Rhizophoraceae,Putranjivaceae,0.09743664
Euphroniaceae,Siparunaceae,0.098601398
Bonnetiaceae,Oleaceae,0.14061655
Myrtaceae,Scrophulariaceae,0.11160456
Siparunaceae,Acanthaceae,0.07905865
Ebenaceae,Lauraceae,0.05809595
Salicaceae,Malpighiaceae,0.06704743
Onagraceae,Loganiaceae,0.0945511
Actinidiaceae,Calophyllaceae,0.093242197
Actinidiaceae,Juglandaceae,0.05911602
Juglandaceae,Fabaceae,0.13042075
Violaceae,Hernandiaceae,0.12173327
Fabaceae,Papaveraceae,0.16333427
Berberidaceae,Surianaceae,0.08987352
Melastomataceae,Plocospermataceae,0.09824074
Humiriaceae,Juglandaceae,0.06020067
Magnoliaceae,Pentaphylacaceae,0.06921543
Humiriaceae,Dipterocarpaceae,0.07265276
Cannabaceae,Combretaceae,0.09031297
Vochysiaceae,Calophyllaceae,0.09117298
Cannabaceae,Lythraceae,0.08814974
Verbenaceae,Styracaceae,0.07107891
Menispermaceae,Putranjivaceae,0.13582609
Verbenaceae,Ranunculaceae,0.095592799
Lauraceae,Picrodendraceae,0.0916442
Hypericaceae,Ebenaceae,0.10481538
Phyllanthaceae,Theaceae,0.10165663
Achariaceae,Myristicaceae,0.154064
Apocynaceae,Lamiaceae,0.07404966
Vochysiaceae,Fagaceae,0.08781141
Primulaceae,Bixaceae,0.10092272
Meliaceae,Hypericaceae,0.13548896
Euphorbiaceae,Lamiaceae,0.11770861
Vochysiaceae,Burseraceae,0.07161685
Loganiaceae,Crypteroniaceae,0.10116837
Humiriaceae,Magnoliaceae,0.08719946
Scrophulariaceae,Melastomataceae,0.08989858
Lardizabalaceae,Putranjivaceae,0.11795264
Chrysobalanaceae,Primulaceae,0.11067688
Anacardiaceae,Linaceae,0.10668618
Cannabaceae,Myricaceae,0.04650269
Oleaceae,Eupomatiaceae,0.10798961
Lardizabalaceae,Juglandaceae,0.06767007
Ranunculaceae,Polygalaceae,0.10379993
Loganiaceae,Meliaceae,0.0886114
Fagaceae,Combretaceae,0.0803607
Annonaceae,Malpighiaceae,0.12482394
Irvingiaceae,Oleaceae,0.09957149
Magnoliaceae,Lauraceae,0.03686567
Juglandaceae,Calycanthaceae,0.07811068
Rutaceae,Ctenolophonaceae,0.05767696
Cannabaceae,Verbenaceae,0.08786581
Monimiaceae,Berberidaceae,0.07778959
Apocynaceae,Hypericaceae,0.11386494
Annonaceae,Linaceae,0.14788049
Atherospermataceae,Dichapetalaceae,0.08952228
Bonnetiaceae,Betulaceae,0.121971595
Lauraceae,Calophyllaceae,0.09213267
Fagaceae,Annonaceae,0.113173498
Eupomatiaceae,Rhizophoraceae,0.10677023
Siparunaceae,Styracaceae,0.06295126
Verbenaceae,Lardizabalaceae,0.0649984
Hypericaceae,Surianaceae,0.13365155
Primulaceae,Chrysobalanaceae,0.11067688
Vochysiaceae,Theaceae,0.07897614
Anacardiaceae,Rutaceae,0.047264196
Linaceae,Dichapetalaceae,0.08436318
Fagaceae,Salicaceae,0.08807177
Simaroubaceae,Hypericaceae,0.13782153
Erythroxylaceae,Passifloraceae,0.10017745
Picrodendraceae,Phyllanthaceae,0.083441699
Calycanthaceae,Putranjivaceae,0.13651535
Apocynaceae,Fabaceae,0.15456919
Oleaceae,Rubiaceae,0.09750896
Ulmaceae,Papaveraceae,0.07603186
Anacardiaceae,Euphroniaceae,0.095311496
Linaceae,Betulaceae,0.10436477
Salicaceae,Lauraceae,0.08370886
Ctenolophonaceae,Ctenolophonaceae,0.0
Dichapetalaceae,Polygalaceae,0.08742499
Fagaceae,Hypericaceae,0.1371807
Pentaphylacaceae,Achariaceae,0.11604312
Magnoliaceae,Rhamnaceae,0.12757064
Ranunculaceae,Phyllanthaceae,0.12349989
Meliaceae,Anacardiaceae,0.04023435
Fabaceae,Atherospermataceae,0.16209101
Erythroxylaceae,Irvingiaceae,0.05555556
Burseraceae,Styracaceae,0.05482693
Bonnetiaceae,Dipterocarpaceae,0.13117143
Violaceae,Atherospermataceae,0.10610823
Verbenaceae,Hernandiaceae,0.08946619
Simaroubaceae,Oleaceae,0.10029185
Combretaceae,Oleaceae,0.10658759
Surianaceae,Ctenolophonaceae,0.05877887
Berberidaceae,Theaceae,0.07115195
Moraceae,Rhizophoraceae,0.09025745
Euphroniaceae,Rosaceae,0.09101237
Myricaceae,Pentaphylacaceae,0.04858901
Euphroniaceae,Melastomataceae,0.09961573
Erythroxylaceae,Sapindaceae,0.07128184
Ericaceae,Cannabaceae,0.08777057
Polygalaceae,Loganiaceae,0.09591801
Achariaceae,Myrtaceae,0.16467391
Calophyllaceae,Ctenolophonaceae,0.05867347
Myrtaceae,Actinidiaceae,0.094109195
Eupomatiaceae,Humiriaceae,0.08266626
Violaceae,Fagaceae,0.09937729
Rubiaceae,Oleaceae,0.09750896
Menispermaceae,Verbenaceae,0.08214796
Malpighiaceae,Betulaceae,0.08365949
Ulmaceae,Calophyllaceae,0.08472732
Lardizabalaceae,Polygalaceae,0.081920399
Atherospermataceae,Euphorbiaceae,0.1055736
Crypteroniaceae,Sapotaceae,0.07832423
Ulmaceae,Lauraceae,0.07707562
Dichapetalaceae,Lamiaceae,0.10578842
Atherospermataceae,Thymelaeaceae,0.09791642
Moraceae,Myricaceae,0.04438726
Putranjivaceae,Siparunaceae,0.13859865
Papaveraceae,Ericaceae,0.06584158
Putranjivaceae,Calycanthaceae,0.13651535
Urticaceae,Picrodendraceae,0.17788162
Rhizophoraceae,Melastomataceae,0.11178519
Bonnetiaceae,Combretaceae,0.12978669
Myrtaceae,Salicaceae,0.10046902
Loganiaceae,Polygalaceae,0.09591801
Phyllanthaceae,Thymelaeaceae,0.09450627
Atherospermataceae,Lythraceae,0.09551483
Phyllanthaceae,Menispermaceae,0.11658692
Myristicaceae,Hypericaceae,0.19797132
Lauraceae,Irvingiaceae,0.09245562
Meliaceae,Combretaceae,0.07203433
Fagaceae,Vochysiaceae,0.08781141
Theaceae,Clusiaceae,0.09875723
Atherospermataceae,Ctenolophonaceae,0.06645638
Theaceae,Theaceae,0.0
Eupomatiaceae,Lardizabalaceae,0.06177734
Monimiaceae,Apocynaceae,0.09123585
Myristicaceae,Salicaceae,0.11325993
Ranunculaceae,Penaeaceae,0.104079298
Rosaceae,Malvaceae,0.08176439
Ebenaceae,Linaceae,0.09064609
Lamiaceae,Ericaceae,0.08237952
Cannabaceae,Fabaceae,0.15826348
Lamiaceae,Bonnetiaceae,0.14206037
Humiriaceae,Erythroxylaceae,0.04719435
Oleaceae,Passifloraceae,0.14476519
Violaceae,Actinidiaceae,0.09210854
Erythroxylaceae,Ulmaceae,0.07270747
Lecythidaceae,Bixaceae,0.06291954
Actinidiaceae,Lauraceae,0.05896954
Primulaceae,Erythroxylaceae,0.08729317
Oleaceae,Rhamnaceae,0.1198496
Oleaceae,Melastomataceae,0.11530139
Oleaceae,Fagaceae,0.10710477
Euphroniaceae,Chrysobalanaceae,0.05148167
Rosaceae,Clusiaceae,0.0967769
Papaveraceae,Actinidiaceae,0.062870699
Fagaceae,Sapindaceae,0.07841341
Actinidiaceae,Magnoliaceae,0.07382371
Oleaceae,Anacardiaceae,0.103872
Hypericaceae,Combretaceae,0.14681575
Verbenaceae,Berberidaceae,0.08600224
Irvingiaceae,Phyllanthaceae,0.07141713
Moraceae,Rhamnaceae,0.06996757
Atherospermataceae,Passifloraceae,0.12812334
Dipterocarpaceae,Celastraceae,0.09719249
Violaceae,Plocospermataceae,0.11367589
Oleaceae,Myrtaceae,0.13613724
Penaeaceae,Sapotaceae,0.08274728
Ulmaceae,Betulaceae,0.0594245
Dipterocarpaceae,Styracaceae,0.07565925
Dichapetalaceae,Lauraceae,0.08769294
Lamiaceae,Primulaceae,0.11129439
Betulaceae,Myrtaceae,0.09646367
Anacardiaceae,Hypericaceae,0.13947577
Cannabaceae,Rutaceae,0.07399272
Celastraceae,Violaceae,0.10216223
Chrysobalanaceae,Dichapetalaceae,0.063326199
Linaceae,Hernandiaceae,0.1332689
Juglandaceae,Melastomataceae,0.08836048
Bignoniaceae,Moraceae,0.07829457
Ochnaceae,Annonaceae,0.11459253
Penaeaceae,Hypericaceae,0.12862903
Ctenolophonaceae,Eupomatiaceae,0.0695347
Polygalaceae,Myrtaceae,0.12372417
Moraceae,Lardizabalaceae,0.07110603
Annonaceae,Crypteroniaceae,0.11276794
Oleaceae,Dichapetalaceae,0.10953895
Lythraceae,Malpighiaceae,0.08476945
Linaceae,Primulaceae,0.1104629
Eupomatiaceae,Combretaceae,0.09768365
Apocynaceae,Eupomatiaceae,0.08161881
Calophyllaceae,Verbenaceae,0.10116609
Celastraceae,Salicaceae,0.0926683
Violaceae,Irvingiaceae,0.06994872
Rhamnaceae,Hernandiaceae,0.12125666
Ebenaceae,Rhamnaceae,0.09168337
Melastomataceae,Myristicaceae,0.10861897
Ochnaceae,Rubiaceae,0.11227863
Melastomataceae,Scrophulariaceae,0.08989858
Magnoliaceae,Ericaceae,0.08762286
Rosaceae,Anacardiaceae,0.08220924
Verbenaceae,Ebenaceae,0.06748306
Dipterocarpaceae,Moraceae,0.08539651
Juglandaceae,Lardizabalaceae,0.06767007
Lamiaceae,Anacardiaceae,0.103187696
Oleaceae,Plocospermataceae,0.069575599
Myrtaceae,Chrysobalanaceae,0.11253012
Monimiaceae,Combretaceae,0.09841762
Melastomataceae,Crypteroniaceae,0.06105055
Dipterocarpaceae,Burseraceae,0.07088723
Ebenaceae,Clusiaceae,0.08058575
Rhizophoraceae,Moraceae,0.09025745
Ericaceae,Celastraceae,0.10027223
Sapotaceae,Lardizabalaceae,0.05299085
Bixaceae,Calycanthaceae,0.09932832
Vochysiaceae,Malpighiaceae,0.09272003
Passifloraceae,Calophyllaceae,0.09857684
Ranunculaceae,Styracaceae,0.08473507
Calophyllaceae,Passifloraceae,0.09857684
Lamiaceae,Lauraceae,0.09673286
Bixaceae,Bignoniaceae,0.0915996
Juglandaceae,Onagraceae,0.08450222
Meliaceae,Humiriaceae,0.06300776
Violaceae,Berberidaceae,0.10860748
Humiriaceae,Calophyllaceae,0.05822685
Papaveraceae,Cannabaceae,0.08444576
Urticaceae,Violaceae,0.17039801
Juglandaceae,Malpighiaceae,0.07720114
Atherospermataceae,Linaceae,0.11302255
Cannabaceae,Achariaceae,0.13071066
Fagaceae,Lauraceae,0.07984719
Eupomatiaceae,Bixaceae,0.10986515
Chrysobalanaceae,Surianaceae,0.09387596
Actinidiaceae,Styracaceae,0.03972587
Styracaceae,Siparunaceae,0.06295126
Plocospermataceae,Rubiaceae,0.09078097
Bixaceae,Euphroniaceae,0.0942435
Rhamnaceae,Actinidiaceae,0.09688844
Apocynaceae,Betulaceae,0.07584698
Rosaceae,Bonnetiaceae,0.12672314
Chrysobalanaceae,Styracaceae,0.095389897
Polygalaceae,Annonaceae,0.10516026
Euphorbiaceae,Euphorbiaceae,0.06552366
Bonnetiaceae,Theaceae,0.12894962
Burseraceae,Primulaceae,0.07260492
Penaeaceae,Annonaceae,0.11093678
Malpighiaceae,Juglandaceae,0.07720114
Actinidiaceae,Putranjivaceae,0.11085583
Calycanthaceae,Dichapetalaceae,0.10033737
Plocospermataceae,Rosaceae,0.10587029
Fabaceae,Betulaceae,0.13423507
Polygalaceae,Atherospermataceae,0.097383895
Ulmaceae,Styracaceae,0.06249611
Bignoniaceae,Urticaceae,0.12441752
Euphorbiaceae,Sapindaceae,0.08074163
Simaroubaceae,Rhizophoraceae,0.09240991
Oleaceae,Calophyllaceae,0.11075897
Myricaceae,Bignoniaceae,0.05697022
Actinidiaceae,Euphroniaceae,0.09622122
Meliaceae,Lardizabalaceae,0.06730247
Fagaceae,Berberidaceae,0.08496367
Bonnetiaceae,Urticaceae,0.18588235
Fagaceae,Loganiaceae,0.099482596
Cannabaceae,Eupomatiaceae,0.10583044
Atherospermataceae,Combretaceae,0.09278758
Plocospermataceae,Sapindaceae,0.09062425
Calycanthaceae,Burseraceae,0.07410773
Onagraceae,Chrysobalanaceae,0.10984917
Salicaceae,Putranjivaceae,0.09095155
Primulaceae,Myrtaceae,0.12736206
Annonaceae,Oleaceae,0.13367112
Rhizophoraceae,Lamiaceae,0.11573861
Salicaceae,Plocospermataceae,0.11671628
Bignoniaceae,Malpighiaceae,0.09831122
