Polygalaceae,Atherospermataceae,0.0920105965
Ulmaceae,Styracaceae,0.06249611
Bignoniaceae,Urticaceae,0.101243905
Euphorbiaceae,Sapindaceae,0.06319461
Simaroubaceae,Rhizophoraceae,0.072048125
Oleaceae,Calophyllaceae,0.092417285
Myricaceae,Bignoniaceae,0.05697022
Actinidiaceae,Euphroniaceae,0.09622122
Meliaceae,Lardizabalaceae,0.06622476
Fagaceae,Berberidaceae,0.08134907
Bonnetiaceae,Urticaceae,0.13624725
Fagaceae,Loganiaceae,0.09433684
Cannabaceae,Eupomatiaceae,0.101081965
Atherospermataceae,Combretaceae,0.08659547
Plocospermataceae,Sapindaceae,0.09062425
Calycanthaceae,Burseraceae,0.070857855
Onagraceae,Chrysobalanaceae,0.08578299
Salicaceae,Putranjivaceae,0.06837048
Primulaceae,Myrtaceae,0.090312465
Annonaceae,Oleaceae,0.110331155
Rhizophoraceae,Lamiaceae,0.09108927
Salicaceae,Plocospermataceae,0.10904799
Bignoniaceae,Malpighiaceae,0.08967643
Linaceae,Malvaceae,0.0745863625
Ulmaceae,Anacardiaceae,0.07697783
Anacardiaceae,Dipterocarpaceae,0.07575349
Dichapetalaceae,Scrophulariaceae,0.09012231
Dichapetalaceae,Sapindaceae,0.07622869
Moraceae,Clusiaceae,0.09287301
Rhamnaceae,Euphroniaceae,0.09402514
Lardizabalaceae,Cannabaceae,0.067016695
Ranunculaceae,Malvaceae,0.082832485
